  -5.3400000e+01  -1.8756502e-02   0.0000000e+00
  -5.3300000e+01  -1.8791814e-02   0.0000000e+00
  -5.3200000e+01  -1.8827226e-02   0.0000000e+00
  -5.3100000e+01  -1.8862738e-02   0.0000000e+00
  -5.3000000e+01  -1.8898450e-02   0.0000000e+00
  -5.2900000e+01  -1.8934262e-02   0.0000000e+00
  -5.2800000e+01  -1.8970275e-02   0.0000000e+00
  -5.2700000e+01  -1.9006387e-02   0.0000000e+00
  -5.2600000e+01  -1.9042600e-02   0.0000000e+00
  -5.2500000e+01  -1.9079012e-02   0.0000000e+00
  -5.2400000e+01  -1.9115525e-02   0.0000000e+00
  -5.2300000e+01  -1.9152238e-02   0.0000000e+00
  -5.2200000e+01  -1.9189051e-02   0.0000000e+00
  -5.2100000e+01  -1.9225964e-02   0.0000000e+00
  -5.2000000e+01  -1.9263077e-02   0.0000000e+00
  -5.1900000e+01  -1.9300291e-02   0.0000000e+00
  -5.1800000e+01  -1.9337704e-02   0.0000000e+00
  -5.1700000e+01  -1.9375218e-02   0.0000000e+00
  -5.1600000e+01  -1.9412831e-02   0.0000000e+00
  -5.1500000e+01  -1.9450645e-02   0.0000000e+00
  -5.1400000e+01  -1.9488659e-02   0.0000000e+00
  -5.1300000e+01  -1.9526773e-02   0.0000000e+00
  -5.1200000e+01  -1.9565087e-02   0.0000000e+00
  -5.1100000e+01  -1.9603501e-02   0.0000000e+00
  -5.1000000e+01  -1.9642015e-02   0.0000000e+00
  -5.0900000e+01  -1.9680730e-02   0.0000000e+00
  -5.0800000e+01  -1.9719644e-02   0.0000000e+00
  -5.0700000e+01  -1.9758659e-02   0.0000000e+00
  -5.0600000e+01  -1.9797773e-02   0.0000000e+00
  -5.0500000e+01  -1.9837188e-02   0.0000000e+00
  -5.0400000e+01  -1.9876603e-02   0.0000000e+00
  -5.0300000e+01  -1.9916318e-02   0.0000000e+00
  -5.0200000e+01  -1.9956134e-02   0.0000000e+00
  -5.0100000e+01  -1.9996049e-02   0.0000000e+00
  -5.0000000e+01  -2.0036164e-02   0.0000000e+00
  -4.9900000e+01  -2.0076480e-02   0.0000000e+00
  -4.9800000e+01  -2.0116996e-02   0.0000000e+00
  -4.9700000e+01  -2.0157612e-02   0.0000000e+00
  -4.9600000e+01  -2.0198327e-02   0.0000000e+00
  -4.9500000e+01  -2.0239344e-02   0.0000000e+00
  -4.9400000e+01  -2.0280460e-02   0.0000000e+00
  -4.9300000e+01  -2.0321676e-02   0.0000000e+00
  -4.9200000e+01  -2.0363193e-02   0.0000000e+00
  -4.9100000e+01  -2.0404809e-02   0.0000000e+00
  -4.9000000e+01  -2.0446626e-02   0.0000000e+00
  -4.8900000e+01  -2.0488543e-02   0.0000000e+00
  -4.8800000e+01  -2.0530660e-02   0.0000000e+00
  -4.8700000e+01  -2.0572977e-02   0.0000000e+00
  -4.8600000e+01  -2.0615495e-02   0.0000000e+00
  -4.8500000e+01  -2.0658112e-02   0.0000000e+00
  -4.8400000e+01  -2.0701030e-02   0.0000000e+00
  -4.8300000e+01  -2.0744048e-02   0.0000000e+00
  -4.8200000e+01  -2.0787165e-02   0.0000000e+00
  -4.8100000e+01  -2.0830584e-02   0.0000000e+00
  -4.8000000e+01  -2.0874102e-02   0.0000000e+00
  -4.7900000e+01  -2.0917920e-02   0.0000000e+00
  -4.7800000e+01  -2.0961839e-02   0.0000000e+00
  -4.7700000e+01  -2.1005957e-02   0.0000000e+00
  -4.7600000e+01  -2.1050176e-02   0.0000000e+00
  -4.7500000e+01  -2.1094695e-02   0.0000000e+00
  -4.7400000e+01  -2.1139414e-02   0.0000000e+00
  -4.7300000e+01  -2.1184234e-02   0.0000000e+00
  -4.7200000e+01  -2.1229353e-02   0.0000000e+00
  -4.7100000e+01  -2.1274573e-02   0.0000000e+00
  -4.7000000e+01  -2.1319993e-02   0.0000000e+00
  -4.6900000e+01  -2.1365613e-02   0.0000000e+00
  -4.6800000e+01  -2.1411433e-02   0.0000000e+00
  -4.6700000e+01  -2.1457553e-02   0.0000000e+00
  -4.6600000e+01  -2.1503774e-02   0.0000000e+00
  -4.6500000e+01  -2.1550195e-02   0.0000000e+00
  -4.6400000e+01  -2.1596816e-02   0.0000000e+00
  -4.6300000e+01  -2.1643637e-02   0.0000000e+00
  -4.6200000e+01  -2.1690658e-02   0.0000000e+00
  -4.6100000e+01  -2.1737879e-02   0.0000000e+00
  -4.6000000e+01  -2.1785401e-02   0.0000000e+00
  -4.5900000e+01  -2.1833023e-02   0.0000000e+00
  -4.5800000e+01  -2.1880845e-02   0.0000000e+00
  -4.5700000e+01  -2.1928967e-02   0.0000000e+00
  -4.5600000e+01  -2.1977290e-02   0.0000000e+00
  -4.5500000e+01  -2.2025812e-02   0.0000000e+00
  -4.5400000e+01  -2.2074535e-02   0.0000000e+00
  -4.5300000e+01  -2.2123458e-02   0.0000000e+00
  -4.5200000e+01  -2.2172582e-02   0.0000000e+00
  -4.5100000e+01  -2.2221905e-02   0.0000000e+00
  -4.5000000e+01  -2.2271529e-02   0.0000000e+00
  -4.4900000e+01  -2.2321353e-02   0.0000000e+00
  -4.4800000e+01  -2.2371377e-02   0.0000000e+00
  -4.4700000e+01  -2.2421701e-02   0.0000000e+00
  -4.4600000e+01  -2.2472126e-02   0.0000000e+00
  -4.4500000e+01  -2.2522850e-02   0.0000000e+00
  -4.4400000e+01  -2.2573875e-02   0.0000000e+00
  -4.4300000e+01  -2.2625001e-02   0.0000000e+00
  -4.4200000e+01  -2.2676426e-02   0.0000000e+00
  -4.4100000e+01  -2.2728052e-02   0.0000000e+00
  -4.4000000e+01  -2.2779978e-02   0.0000000e+00
  -4.3900000e+01  -2.2832104e-02   0.0000000e+00
  -4.3800000e+01  -2.2884430e-02   0.0000000e+00
  -4.3700000e+01  -2.2937057e-02   0.0000000e+00
  -4.3600000e+01  -2.2989884e-02   0.0000000e+00
  -4.3500000e+01  -2.3043011e-02   0.0000000e+00
  -4.3400000e+01  -2.3096338e-02   0.0000000e+00
  -4.3300000e+01  -2.3149966e-02   0.0000000e+00
  -4.3200000e+01  -2.3203794e-02   0.0000000e+00
  -4.3100000e+01  -2.3257822e-02   0.0000000e+00
  -4.3000000e+01  -2.3312251e-02   0.0000000e+00
  -4.2900000e+01  -2.3366779e-02   0.0000000e+00
  -4.2800000e+01  -2.3421608e-02   0.0000000e+00
  -4.2700000e+01  -2.3476738e-02   0.0000000e+00
  -4.2600000e+01  -2.3532167e-02   0.0000000e+00
  -4.2500000e+01  -2.3587797e-02   0.0000000e+00
  -4.2400000e+01  -2.3643727e-02   0.0000000e+00
  -4.2300000e+01  -2.3699858e-02   0.0000000e+00
  -4.2200000e+01  -2.3756288e-02   0.0000000e+00
  -4.2100000e+01  -2.3813019e-02   0.0000000e+00
  -4.2000000e+01  -2.3869951e-02   0.0000000e+00
  -4.1900000e+01  -2.3927182e-02   0.0000000e+00
  -4.1800000e+01  -2.3984714e-02   0.0000000e+00
  -4.1700000e+01  -2.4042547e-02   0.0000000e+00
  -4.1600000e+01  -2.4100679e-02   0.0000000e+00
  -4.1500000e+01  -2.4159012e-02   0.0000000e+00
  -4.1400000e+01  -2.4217645e-02   0.0000000e+00
  -4.1300000e+01  -2.4276579e-02   0.0000000e+00
  -4.1200000e+01  -2.4335813e-02   0.0000000e+00
  -4.1100000e+01  -2.4395347e-02   0.0000000e+00
  -4.1000000e+01  -2.4455181e-02   0.0000000e+00
  -4.0900000e+01  -2.4515216e-02   0.0000000e+00
  -4.0800000e+01  -2.4575651e-02   0.0000000e+00
  -4.0700000e+01  -2.4636387e-02   0.0000000e+00
  -4.0600000e+01  -2.4697323e-02   0.0000000e+00
  -4.0500000e+01  -2.4758659e-02   0.0000000e+00
  -4.0400000e+01  -2.4820296e-02   0.0000000e+00
  -4.0300000e+01  -2.4882233e-02   0.0000000e+00
  -4.0200000e+01  -2.4944470e-02   0.0000000e+00
  -4.0100000e+01  -2.5007008e-02   0.0000000e+00
  -4.0000000e+01  -2.5069846e-02   0.0000000e+00
  -3.9900000e+01  -2.5132985e-02   0.0000000e+00
  -3.9800000e+01  -2.5196524e-02   0.0000000e+00
  -3.9700000e+01  -2.5260363e-02   0.0000000e+00
  -3.9600000e+01  -2.5324503e-02   0.0000000e+00
  -3.9500000e+01  -2.5388943e-02   0.0000000e+00
  -3.9400000e+01  -2.5453684e-02   0.0000000e+00
  -3.9300000e+01  -2.5518825e-02   0.0000000e+00
  -3.9200000e+01  -2.5584366e-02   0.0000000e+00
  -3.9100000e+01  -2.5650108e-02   0.0000000e+00
  -3.9000000e+01  -2.5716251e-02   0.0000000e+00
  -3.8900000e+01  -2.5782793e-02   0.0000000e+00
  -3.8800000e+01  -2.5849637e-02   0.0000000e+00
  -3.8700000e+01  -2.5916780e-02   0.0000000e+00
  -3.8600000e+01  -2.5984324e-02   0.0000000e+00
  -3.8500000e+01  -2.6052269e-02   0.0000000e+00
  -3.8400000e+01  -2.6120514e-02   0.0000000e+00
  -3.8300000e+01  -2.6189060e-02   0.0000000e+00
  -3.8200000e+01  -2.6258006e-02   0.0000000e+00
  -3.8100000e+01  -2.6327352e-02   0.0000000e+00
  -3.8000000e+01  -2.6397099e-02   0.0000000e+00
  -3.7900000e+01  -2.6467147e-02   0.0000000e+00
  -3.7800000e+01  -2.6537595e-02   0.0000000e+00
  -3.7700000e+01  -2.6608444e-02   0.0000000e+00
  -3.7600000e+01  -2.6679593e-02   0.0000000e+00
  -3.7500000e+01  -2.6751242e-02   0.0000000e+00
  -3.7400000e+01  -2.6823193e-02   0.0000000e+00
  -3.7300000e+01  -2.6895543e-02   0.0000000e+00
  -3.7200000e+01  -2.6968295e-02   0.0000000e+00
  -3.7100000e+01  -2.7041446e-02   0.0000000e+00
  -3.7000000e+01  -2.7114999e-02   0.0000000e+00
  -3.6900000e+01  -2.7188952e-02   0.0000000e+00
  -3.6800000e+01  -2.7263306e-02   0.0000000e+00
  -3.6700000e+01  -2.7338060e-02   0.0000000e+00
  -3.6600000e+01  -2.7413315e-02   0.0000000e+00
  -3.6500000e+01  -2.7488870e-02   0.0000000e+00
  -3.6400000e+01  -2.7564926e-02   0.0000000e+00
  -3.6300000e+01  -2.7641383e-02   0.0000000e+00
  -3.6200000e+01  -2.7718240e-02   0.0000000e+00
  -3.6100000e+01  -2.7795498e-02   0.0000000e+00
  -3.6000000e+01  -2.7873257e-02   0.0000000e+00
  -3.5900000e+01  -2.7951416e-02   0.0000000e+00
  -3.5800000e+01  -2.8029976e-02   0.0000000e+00
  -3.5700000e+01  -2.8109037e-02   0.0000000e+00
  -3.5600000e+01  -2.8188598e-02   0.0000000e+00
  -3.5500000e+01  -2.8268560e-02   0.0000000e+00
  -3.5400000e+01  -2.8348923e-02   0.0000000e+00
  -3.5300000e+01  -2.8429787e-02   0.0000000e+00
  -3.5200000e+01  -2.8511151e-02   0.0000000e+00
  -3.5100000e+01  -2.8593016e-02   0.0000000e+00
  -3.5000000e+01  -2.8675282e-02   0.0000000e+00
  -3.4900000e+01  -2.8758049e-02   0.0000000e+00
  -3.4800000e+01  -2.8841216e-02   0.0000000e+00
  -3.4700000e+01  -2.8924984e-02   0.0000000e+00
  -3.4600000e+01  -2.9009153e-02   0.0000000e+00
  -3.4500000e+01  -2.9093923e-02   0.0000000e+00
  -3.4400000e+01  -2.9179093e-02   0.0000000e+00
  -3.4300000e+01  -2.9264765e-02   0.0000000e+00
  -3.4200000e+01  -2.9351037e-02   0.0000000e+00
  -3.4100000e+01  -2.9437710e-02   0.0000000e+00
  -3.4000000e+01  -2.9524985e-02   0.0000000e+00
  -3.3900000e+01  -2.9612760e-02   0.0000000e+00
  -3.3800000e+01  -2.9701035e-02   0.0000000e+00
  -3.3700000e+01  -2.9789812e-02   0.0000000e+00
  -3.3600000e+01  -2.9879190e-02   0.0000000e+00
  -3.3500000e+01  -2.9969069e-02   0.0000000e+00
  -3.3400000e+01  -3.0059448e-02   0.0000000e+00
  -3.3300000e+01  -3.0150429e-02   0.0000000e+00
  -3.3200000e+01  -3.0242011e-02   0.0000000e+00
  -3.3100000e+01  -3.0334093e-02   0.0000000e+00
  -3.3000000e+01  -3.0426777e-02   0.0000000e+00
  -3.2900000e+01  -3.0519962e-02   0.0000000e+00
  -3.2800000e+01  -3.0613848e-02   0.0000000e+00
  -3.2700000e+01  -3.0708235e-02   0.0000000e+00
  -3.2600000e+01  -3.0803223e-02   0.0000000e+00
  -3.2500000e+01  -3.0898712e-02   0.0000000e+00
  -3.2400000e+01  -3.0994902e-02   0.0000000e+00
  -3.2300000e+01  -3.1091694e-02   0.0000000e+00
  -3.2200000e+01  -3.1189086e-02   0.0000000e+00
  -3.2100000e+01  -3.1287080e-02   0.0000000e+00
  -3.2000000e+01  -3.1385675e-02   0.0000000e+00
  -3.1900000e+01  -3.1484871e-02   0.0000000e+00
  -3.1800000e+01  -3.1584769e-02   0.0000000e+00
  -3.1700000e+01  -3.1685267e-02   0.0000000e+00
  -3.1600000e+01  -3.1786468e-02   0.0000000e+00
  -3.1500000e+01  -3.1888269e-02   0.0000000e+00
  -3.1400000e+01  -3.1990672e-02   0.0000000e+00
  -3.1300000e+01  -3.2093876e-02   0.0000000e+00
  -3.1200000e+01  -3.2197681e-02   0.0000000e+00
  -3.1100000e+01  -3.2302088e-02   0.0000000e+00
  -3.1000000e+01  -3.2407296e-02   0.0000000e+00
  -3.0900000e+01  -3.2513106e-02   0.0000000e+00
  -3.0800000e+01  -3.2619617e-02   0.0000000e+00
  -3.0700000e+01  -3.2726930e-02   0.0000000e+00
  -3.0600000e+01  -3.2834844e-02   0.0000000e+00
  -3.0500000e+01  -3.2943559e-02   0.0000000e+00
  -3.0400000e+01  -3.3052977e-02   0.0000000e+00
  -3.0300000e+01  -3.3163096e-02   0.0000000e+00
  -3.0200000e+01  -3.3273916e-02   0.0000000e+00
  -3.0100000e+01  -3.3385538e-02   0.0000000e+00
  -3.0000000e+01  -3.3497962e-02   0.0000000e+00
  -2.9900000e+01  -3.3611088e-02   0.0000000e+00
  -2.9800000e+01  -3.3725015e-02   0.0000000e+00
  -2.9700000e+01  -3.3839644e-02   0.0000000e+00
  -2.9600000e+01  -3.3955175e-02   0.0000000e+00
  -2.9500000e+01  -3.4071408e-02   0.0000000e+00
  -2.9400000e+01  -3.4188543e-02   0.0000000e+00
  -2.9300000e+01  -3.4306379e-02   0.0000000e+00
  -2.9200000e+01  -3.4425118e-02   0.0000000e+00
  -2.9100000e+01  -3.4544658e-02   0.0000000e+00
  -2.9000000e+01  -3.4665001e-02   0.0000000e+00
  -2.8900000e+01  -3.4786245e-02   0.0000000e+00
  -2.8800000e+01  -3.4908292e-02   0.0000000e+00
  -2.8700000e+01  -3.5031241e-02   0.0000000e+00
  -2.8600000e+01  -3.5155092e-02   0.0000000e+00
  -2.8500000e+01  -3.5279745e-02   0.0000000e+00
  -2.8400000e+01  -3.5405300e-02   0.0000000e+00
  -2.8300000e+01  -3.5531858e-02   0.0000000e+00
  -2.8200000e+01  -3.5659218e-02   0.0000000e+00
  -2.8100000e+01  -3.5787580e-02   0.0000000e+00
  -2.8000000e+01  -3.5916845e-02   0.0000000e+00
  -2.7900000e+01  -3.6047012e-02   0.0000000e+00
  -2.7800000e+01  -3.6178182e-02   0.0000000e+00
  -2.7700000e+01  -3.6310254e-02   0.0000000e+00
  -2.7600000e+01  -3.6443429e-02   0.0000000e+00
  -2.7500000e+01  -3.6577506e-02   0.0000000e+00
  -2.7400000e+01  -3.6712487e-02   0.0000000e+00
  -2.7300000e+01  -3.6848570e-02   0.0000000e+00
  -2.7200000e+01  -3.6985755e-02   0.0000000e+00
  -2.7100000e+01  -3.7123844e-02   0.0000000e+00
  -2.7000000e+01  -3.7263036e-02   0.0000000e+00
  -2.6900000e+01  -3.7403230e-02   0.0000000e+00
  -2.6800000e+01  -3.7544528e-02   0.0000000e+00
  -2.6700000e+01  -3.7686929e-02   0.0000000e+00
  -2.6600000e+01  -3.7830332e-02   0.0000000e+00
  -2.6500000e+01  -3.7974940e-02   0.0000000e+00
  -2.6400000e+01  -3.8120650e-02   0.0000000e+00
  -2.6300000e+01  -3.8267464e-02   0.0000000e+00
  -2.6200000e+01  -3.8415381e-02   0.0000000e+00
  -2.6100000e+01  -3.8564501e-02   0.0000000e+00
  -2.6000000e+01  -3.8714725e-02   0.0000000e+00
  -2.5900000e+01  -3.8866253e-02   0.0000000e+00
  -2.5800000e+01  -3.9018885e-02   0.0000000e+00
  -2.5700000e+01  -3.9172820e-02   0.0000000e+00
  -2.5600000e+01  -3.9327859e-02   0.0000000e+00
  -2.5500000e+01  -3.9484202e-02   0.0000000e+00
  -2.5400000e+01  -3.9641849e-02   0.0000000e+00
  -2.5300000e+01  -3.9800701e-02   0.0000000e+00
  -2.5200000e+01  -3.9960856e-02   0.0000000e+00
  -2.5100000e+01  -4.0122316e-02   0.0000000e+00
  -2.5000000e+01  -4.0285080e-02   0.0000000e+00
  -2.4900000e+01  -4.0449248e-02   0.0000000e+00
  -2.4800000e+01  -4.0614721e-02   0.0000000e+00
  -2.4700000e+01  -4.0781499e-02   0.0000000e+00
  -2.4600000e+01  -4.0949782e-02   0.0000000e+00
  -2.4500000e+01  -4.1119369e-02   0.0000000e+00
  -2.4400000e+01  -4.1290461e-02   0.0000000e+00
  -2.4300000e+01  -4.1462959e-02   0.0000000e+00
  -2.4200000e+01  -4.1636961e-02   0.0000000e+00
  -2.4100000e+01  -4.1812369e-02   0.0000000e+00
  -2.4000000e+01  -4.1989283e-02   0.0000000e+00
  -2.3900000e+01  -4.2167702e-02   0.0000000e+00
  -2.3800000e+01  -4.2347726e-02   0.0000000e+00
  -2.3700000e+01  -4.2529256e-02   0.0000000e+00
  -2.3600000e+01  -4.2712393e-02   0.0000000e+00
  -2.3500000e+01  -4.2897135e-02   0.0000000e+00
  -2.3400000e+01  -4.3083384e-02   0.0000000e+00
  -2.3300000e+01  -4.3271439e-02   0.0000000e+00
  -2.3200000e+01  -4.3461000e-02   0.0000000e+00
  -2.3100000e+01  -4.3652368e-02   0.0000000e+00
  -2.3000000e+01  -4.3845343e-02   0.0000000e+00
  -2.2900000e+01  -4.4040125e-02   0.0000000e+00
  -2.2800000e+01  -4.4236614e-02   0.0000000e+00
  -2.2700000e+01  -4.4434910e-02   0.0000000e+00
  -2.2600000e+01  -4.4635014e-02   0.0000000e+00
  -2.2500000e+01  -4.4836925e-02   0.0000000e+00
  -2.2400000e+01  -4.5040745e-02   0.0000000e+00
  -2.2300000e+01  -4.5246372e-02   0.0000000e+00
  -2.2200000e+01  -4.5453907e-02   0.0000000e+00
  -2.2100000e+01  -4.5663351e-02   0.0000000e+00
  -2.2000000e+01  -4.5874804e-02   0.0000000e+00
  -2.1900000e+01  -4.6088265e-02   0.0000000e+00
  -2.1800000e+01  -4.6303736e-02   0.0000000e+00
  -2.1700000e+01  -4.6521215e-02   0.0000000e+00
  -2.1600000e+01  -4.6740704e-02   0.0000000e+00
  -2.1500000e+01  -4.6962403e-02   0.0000000e+00
  -2.1400000e+01  -4.7186213e-02   0.0000000e+00
  -2.1300000e+01  -4.7412132e-02   0.0000000e+00
  -2.1200000e+01  -4.7640362e-02   0.0000000e+00
  -2.1100000e+01  -4.7870702e-02   0.0000000e+00
  -2.1000000e+01  -4.8103354e-02   0.0000000e+00
  -2.0900000e+01  -4.8338317e-02   0.0000000e+00
  -2.0800000e+01  -4.8575692e-02   0.0000000e+00
  -2.0700000e+01  -4.8815279e-02   0.0000000e+00
  -2.0600000e+01  -4.9057378e-02   0.0000000e+00
  -2.0500000e+01  -4.9301889e-02   0.0000000e+00
  -2.0400000e+01  -4.9548814e-02   0.0000000e+00
  -2.0300000e+01  -4.9798352e-02   0.0000000e+00
  -2.0200000e+01  -5.0050404e-02   0.0000000e+00
  -2.0100000e+01  -5.0305070e-02   0.0000000e+00
  -2.0000000e+01  -5.0562350e-02   0.0000000e+00
  -1.9900000e+01  -5.0822245e-02   0.0000000e+00
  -1.9800000e+01  -5.1084955e-02   0.0000000e+00
  -1.9700000e+01  -5.1350381e-02   0.0000000e+00
  -1.9600000e+01  -5.1618624e-02   0.0000000e+00
  -1.9500000e+01  -5.1889783e-02   0.0000000e+00
  -1.9400000e+01  -5.2163759e-02   0.0000000e+00
  -1.9300000e+01  -5.2440752e-02   0.0000000e+00
  -1.9200000e+01  -5.2720663e-02   0.0000000e+00
  -1.9100000e+01  -5.3003694e-02   0.0000000e+00
  -1.9000000e+01  -5.3289743e-02   0.0000000e+00
  -1.8900000e+01  -5.3579012e-02   0.0000000e+00
  -1.8800000e+01  -5.3871502e-02   0.0000000e+00
  -1.8700000e+01  -5.4167212e-02   0.0000000e+00
  -1.8600000e+01  -5.4466144e-02   0.0000000e+00
  -1.8500000e+01  -5.4768598e-02   0.0000000e+00
  -1.8400000e+01  -5.5074376e-02   0.0000000e+00
  -1.8300000e+01  -5.5383676e-02   0.0000000e+00
  -1.8200000e+01  -5.5696502e-02   0.0000000e+00
  -1.8100000e+01  -5.6012952e-02   0.0000000e+00
  -1.8000000e+01  -5.6333028e-02   0.0000000e+00
  -1.7900000e+01  -5.6656931e-02   0.0000000e+00
  -1.7800000e+01  -5.6984561e-02   0.0000000e+00
  -1.7700000e+01  -5.7316120e-02   0.0000000e+00
  -1.7600000e+01  -5.7651608e-02   0.0000000e+00
  -1.7500000e+01  -5.7991127e-02   0.0000000e+00
  -1.7400000e+01  -5.8334677e-02   0.0000000e+00
  -1.7300000e+01  -5.8682460e-02   0.0000000e+00
  -1.7200000e+01  -5.9034475e-02   0.0000000e+00
  -1.7100000e+01  -5.9390826e-02   0.0000000e+00
  -1.7000000e+01  -5.9751513e-02   0.0000000e+00
  -1.6900000e+01  -6.0116736e-02   0.0000000e+00
  -1.6800000e+01  -6.0486498e-02   0.0000000e+00
  -1.6700000e+01  -6.0861000e-02   0.0000000e+00
  -1.6600000e+01  -6.1240242e-02   0.0000000e+00
  -1.6500000e+01  -6.1624327e-02   0.0000000e+00
  -1.6400000e+01  -6.2013256e-02   0.0000000e+00
  -1.6300000e+01  -6.2407331e-02   0.0000000e+00
  -1.6200000e+01  -6.2806553e-02   0.0000000e+00
  -1.6100000e+01  -6.3210924e-02   0.0000000e+00
  -1.6000000e+01  -6.3620746e-02   0.0000000e+00
  -1.5900000e+01  -6.4035921e-02   0.0000000e+00
  -1.5800000e+01  -6.4456751e-02   0.0000000e+00
  -1.5700000e+01  -6.4883237e-02   0.0000000e+00
  -1.5600000e+01  -6.5315582e-02   0.0000000e+00
  -1.5500000e+01  -6.5753889e-02   0.0000000e+00
  -1.5400000e+01  -6.6198160e-02   0.0000000e+00
  -1.5300000e+01  -6.6648596e-02   0.0000000e+00
  -1.5200000e+01  -6.7105402e-02   0.0000000e+00
  -1.5100000e+01  -6.7568680e-02   0.0000000e+00
  -1.5000000e+01  -6.8038632e-02   0.0000000e+00
  -1.4900000e+01  -6.8515161e-02   0.0000000e+00
  -1.4800000e+01  -6.8998672e-02   0.0000000e+00
  -1.4700000e+01  -6.9489268e-02   0.0000000e+00
  -1.4600000e+01  -6.9987051e-02   0.0000000e+00
  -1.4500000e+01  -7.0492226e-02   0.0000000e+00
  -1.4400000e+01  -7.1004897e-02   0.0000000e+00
  -1.4300000e+01  -7.1525369e-02   0.0000000e+00
  -1.4200000e+01  -7.2053644e-02   0.0000000e+00
  -1.4100000e+01  -7.2590029e-02   0.0000000e+00
  -1.4000000e+01  -7.3134728e-02   0.0000000e+00
  -1.3900000e+01  -7.3687947e-02   0.0000000e+00
  -1.3800000e+01  -7.4249892e-02   0.0000000e+00
  -1.3700000e+01  -7.4820667e-02   0.0000000e+00
  -1.3600000e+01  -7.5400580e-02   0.0000000e+00
  -1.3500000e+01  -7.5989838e-02   0.0000000e+00
  -1.3400000e+01  -7.6588747e-02   0.0000000e+00
  -1.3300000e+01  -7.7197516e-02   0.0000000e+00
  -1.3200000e+01  -7.7816352e-02   0.0000000e+00
  -1.3100000e+01  -7.8445564e-02   0.0000000e+00
  -1.3000000e+01  -7.9085362e-02   0.0000000e+00
  -1.2900000e+01  -7.9736156e-02   0.0000000e+00
  -1.2800000e+01  -8.0398156e-02   0.0000000e+00
  -1.2700000e+01  -8.1071673e-02   0.0000000e+00
  -1.2600000e+01  -8.1757021e-02   0.0000000e+00
  -1.2500000e+01  -8.2454512e-02   0.0000000e+00
  -1.2400000e+01  -8.3164561e-02   0.0000000e+00
  -1.2300000e+01  -8.3887584e-02   0.0000000e+00
  -1.2200000e+01  -8.4623798e-02   0.0000000e+00
  -1.2100000e+01  -8.5373620e-02   0.0000000e+00
  -1.2000000e+01  -8.6137572e-02   0.0000000e+00
  -1.1900000e+01  -8.6915974e-02   0.0000000e+00
  -1.1800000e+01  -8.7709351e-02   0.0000000e+00
  -1.1700000e+01  -8.8518129e-02   0.0000000e+00
  -1.1600000e+01  -8.9342837e-02   0.0000000e+00
  -1.1500000e+01  -9.0183908e-02   0.0000000e+00
  -1.1400000e+01  -9.1041977e-02   0.0000000e+00
  -1.1300000e+01  -9.1917584e-02   0.0000000e+00
  -1.1200000e+01  -9.2811274e-02   0.0000000e+00
  -1.1100000e+01  -9.3723697e-02   0.0000000e+00
  -1.1000000e+01  -9.4655613e-02   0.0000000e+00
  -1.0900000e+01  -9.5607689e-02   0.0000000e+00
  -1.0800000e+01  -9.6580700e-02   0.0000000e+00
  -1.0700000e+01  -9.7575441e-02   0.0000000e+00
  -1.0600000e+01  -9.8592820e-02   0.0000000e+00
  -1.0500000e+01  -9.9633870e-02   0.0000000e+00
  -1.0400000e+01  -1.0069986e-01   0.0000000e+00
  -1.0300000e+01  -1.0179089e-01   0.0000000e+00
  -1.0200000e+01  -1.0291077e-01   0.0000000e+00
  -1.0100000e+01  -1.0405886e-01   0.0000000e+00
  -1.0000000e+01  -1.0523775e-01   0.0000000e+00
  -9.9000000e+00  -1.0645241e-01   0.0000000e+00
  -9.8000000e+00  -1.0770761e-01   0.0000000e+00
  -9.7000000e+00  -1.0901667e-01   0.0000000e+00
  -9.6000000e+00  -1.1044075e-01   0.0000000e+00
  -9.5000000e+00  -1.1170473e-01  -4.2770910e-04
  -9.4000000e+00  -1.1289488e-01  -3.9786746e-04
  -9.3000000e+00  -1.1421109e-01  -3.7072596e-04
  -9.2000000e+00  -1.1559868e-01  -3.4726169e-04
  -9.1000000e+00  -1.1704482e-01  -3.2861294e-04
  -9.0000000e+00  -1.1854755e-01  -3.1596252e-04
  -8.9000000e+00  -1.2010338e-01  -3.1049653e-04
  -8.8000000e+00  -1.2171409e-01  -3.1343581e-04
  -8.7000000e+00  -1.2337954e-01  -3.2612823e-04
  -8.6000000e+00  -1.2510059e-01  -3.4966082e-04
  -8.5000000e+00  -1.2688016e-01  -3.8539997e-04
  -8.4000000e+00  -1.2871820e-01  -4.3459917e-04
  -8.3000000e+00  -1.3061666e-01  -4.9855641e-04
  -8.2000000e+00  -1.3257754e-01  -5.7857927e-04
  -8.1000000e+00  -1.3460283e-01  -6.7598359e-04
  -8.0000000e+00  -1.3669656e-01  -7.9213554e-04
  -7.9000000e+00  -1.3885971e-01  -9.2890991e-04
  -7.8000000e+00  -1.4109631e-01  -1.0888419e-03
  -7.7000000e+00  -1.4340933e-01  -1.2745205e-03
  -7.6000000e+00  -1.4580072e-01  -1.4885569e-03
  -7.5000000e+00  -1.4827342e-01  -1.7335892e-03
  -7.4000000e+00  -1.5083134e-01  -2.0123399e-03
  -7.3000000e+00  -1.5347736e-01  -2.3282058e-03
  -7.2000000e+00  -1.5621635e-01  -2.6852175e-03
  -7.1000000e+00  -1.5905008e-01  -3.0874556e-03
  -7.0000000e+00  -1.6198233e-01  -3.5390279e-03
